close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
1.24395,1.2408,1.24845,1.24474,0.003149999999999986,0.0025386847195356665,0.009179999999999966,1.2438233333333333,1.246908,1.2461783962022195,1.251675,1.2488665177979246,1.2658185899968277,1.237382410003172,0.001524723039051823,45.52623109108466,16.765012148559144,0,0,0,0,0,0,0,1,1,1
1.24369,1.24395,1.24862,1.25272,-0.00025999999999992696,-0.00020901161622244313,0.005839999999999845,1.24407,1.245102,1.2453489308014798,1.249862,1.2479253327437563,1.2659559466730042,1.2367570533269958,0.0009636677163771257,47.49034749034746,15.862547726483731,0,0,0,0,0,0,1,1,1,0
1.24142,1.24369,1.2408,1.24845,-0.0022699999999999942,-0.0018252136786498507,0.007360000000000033,1.2410933333333334,1.243696,1.2440392872009864,1.247802,1.246742544972164,1.265913292052176,1.2368437079478238,0.00033202986851077476,35.55512869765673,13.591916558018259,0,0,0,0,0,1,1,1,1,1
1.23644,1.24142,1.24395,1.24862,-0.0049799999999999844,-0.004011535177458114,0.011149999999999993,1.2396966666666664,1.2412599999999998,1.2415061914673244,1.245199,1.2448693549772252,1.266756630425896,1.2349723695741042,-0.0005638918626496014,31.57520866631154,2.1441889372283325,0,0,0,1,1,1,1,1,1,1
1.23213,1.23644,1.24369,1.2408,-0.004310000000000036,-0.003485814111481411,0.007870000000000044,1.2338466666666665,1.2395260000000001,1.2383807943115497,1.243296,1.2425531086177295,1.2679558535857902,1.2320161464142099,-0.001603216388628148,21.81054937032316,3.659849300322995,1,1,1,1,1,1,1,1,1,1
1.23438,1.23213,1.24142,1.24395,0.0022500000000000853,0.0018261060115409844,0.008449999999999847,1.2349833333333333,1.237612,1.2370471962076999,1.24226,1.2410670888690514,1.2678658256020738,1.2299011743979258,-0.0022197445341824995,25.429799426934323,9.714747039828055,1,1,1,1,1,1,1,1,1,1
1.23536,1.23438,1.23644,1.24369,0.0009799999999999809,0.0007939208347509386,0.003649999999999931,1.23533,1.235946,1.2364847974718,1.240524,1.2400294363474056,1.2680918370200835,1.2282601629799168,-0.002599306533870971,26.45708230307335,12.351991388590108,1,1,1,1,1,1,1,1,1,1
1.24114,1.23536,1.23213,1.24142,0.005779999999999896,0.004678798083149749,0.011900000000000022,1.23946,1.23589,1.2380365316478668,1.239793,1.2402313570115135,1.2680551033201515,1.2277428966798483,-0.002405979820990334,32.78450363196126,31.16922152088954,1,1,1,1,1,1,1,1,1,1
1.24401,1.24114,1.23438,1.23644,0.00287000000000015,0.0023123902218928905,0.009610000000000118,1.2410533333333333,1.237404,1.2400276877652445,1.2393319999999999,1.2409183830094201,1.2670853701821867,1.227467629817813,-0.001998148580744985,43.319005793309714,55.536912751678244,1,1,0,0,0,1,1,1,1,1
1.25258,1.24401,1.23536,1.23213,0.008569999999999967,0.006889012146204632,0.013889999999999958,1.24885,1.2414939999999999,1.2442117918434965,1.24051,1.2430386770077073,1.2664727633081678,1.2276192366918324,-0.0009722050326239629,57.0427596119296,91.4848993288592,0,0,0,0,1,1,0,1,1,1
1.24446,1.25258,1.24114,1.23438,-0.008120000000000127,-0.00648261987258314,0.010300000000000198,1.2476666666666667,1.2435100000000001,1.2442945278956645,1.240561,1.2432970993699424,1.2640473403759254,1.2281886596240748,-0.0008050731355762064,42.59856630824363,57.42449664429502,0,0,0,1,1,1,1,1,1,1
1.24326,1.24446,1.24401,1.23536,-0.0011999999999998678,-0.0009642736608648228,0.008020000000000138,1.2416333333333334,1.24509,1.2439496852637766,1.240518,1.2432903540299527,1.2615499806974535,1.2288300193025465,-0.0007606812146916386,45.0787028257159,52.811839323467325,0,1,1,1,1,1,1,1,1,1
1.24235,1.24326,1.25258,1.24114,-0.0009099999999999664,-0.0007319466563711075,0.006680000000000019,1.2424366666666666,1.245332,1.243416456842518,1.240611,1.2431193805699614,1.258546755117748,1.229866244882252,-0.0007898250804978524,44.13689919581075,48.9640591966176,1,1,1,1,1,1,1,1,1,1
1.24373,1.24235,1.24446,1.24401,0.0013799999999999368,0.0011107980842757215,0.010520000000000085,1.2443833333333334,1.245276,1.2435209712283453,1.2413399999999999,1.243230402284514,1.254748690279531,1.231790309720469,-0.0006935722678904632,53.115032957686694,54.799154334038,1,1,1,1,1,1,1,1,1,1
1.25596,1.24373,1.24326,1.25258,0.012229999999999963,0.009833323952948003,0.013379999999999947,1.2515933333333333,1.245952,1.2476673141522303,1.243723,1.2455448745964206,1.2558515794545797,1.2311674205454204,0.00036535597296016853,60.70219212261639,99.4472956968021,1,0,1,1,1,1,1,1,1,1
1.25796,1.25596,1.24235,1.24446,0.0020000000000000018,0.0015924074015096767,0.005589999999999984,1.2567699999999997,1.2486519999999999,1.2510982094348202,1.246081,1.247802170124344,1.2581035526749202,1.23023744732508,0.0013503811648181152,62.33362143474505,96.41843971631222,0,1,1,1,1,1,1,1,1,1
1.25116,1.25796,1.24373,1.24326,-0.006799999999999917,-0.005405577283856378,0.011260000000000048,1.2532400000000001,1.250232,1.2511188062898801,1.2476610000000001,1.2484126846471904,1.2578402636458863,1.2303447363541138,0.0015642854471591416,57.80698941968588,69.97254632807143,1,1,1,1,1,1,1,1,1,1
1.2611,1.25116,1.25596,1.24235,0.00994000000000006,0.00794462738578594,0.01201999999999992,1.2579866666666666,1.2539820000000002,1.2544458708599202,1.249657,1.2507194692567922,1.260352377461231,1.229097622538769,0.0025069821305070406,68.31006831006842,95.76886643511243,1,1,1,1,1,1,1,1,1,1
1.26614,1.2611,1.25796,1.24373,0.005039999999999933,0.003996510982475554,0.009889999999999954,1.2653233333333334,1.258464,1.2583439139066135,1.2518699999999998,1.2535232021191935,1.2638859065164632,1.2273160934835372,0.003619043838195557,74.98163655060979,90.41237113402074,1,1,1,1,1,1,1,1,1,0
1.27842,1.26614,1.25116,1.25596,0.012279999999999847,0.009698769488366121,0.015589999999999993,1.2732833333333333,1.2629560000000002,1.265035942604409,1.2544540000000002,1.2580498926429764,1.2707487755891482,1.2242152244108517,0.005428675730678512,78.19462227912936,99.80366492146565,1,1,0,0,0,0,0,0,0,0
1.2818,1.27842,1.2611,1.25796,0.0033800000000001607,0.002643888549928919,0.008000000000000007,1.2811333333333332,1.2677239999999999,1.270623961736273,1.258188,1.262368093980617,1.2771518004447875,1.2215971995552122,0.007054242874581895,78.84472049689451,94.24515633991965,0,0,0,0,0,0,0,0,0,0
1.27924,1.2818,1.26614,1.25116,-0.0025600000000001177,-0.0019971914495241494,0.006639999999999979,1.2799666666666667,1.27334,1.2734959744908487,1.261786,1.2654357132568683,1.2817992010227088,1.2205047989772912,0.00804322860983886,74.65062111801244,88.88666799920047,0,0,0,0,0,0,0,0,0,0
1.2764,1.27924,1.27842,1.2611,-0.0028399999999999537,-0.0022200681654732657,0.009299999999999864,1.27612,1.2764,1.2744639829938993,1.265191,1.2674292199374375,1.285159859509321,1.220642140490679,0.008499861552164534,70.96440129449837,82.49635340695986,1,0,0,0,0,0,0,0,0,0
1.27664,1.2764,1.2818,1.26614,0.00024000000000001798,0.00018802883108737234,0.011149999999999993,1.27531,1.2785,1.275189321995933,1.268482,1.2691039072215398,1.2878536461085262,1.221968353891474,0.008779903184446214,67.45502031340686,82.99645759533246,0,0,0,0,0,0,0,0,0,0
1.27471,1.27664,1.27924,1.27842,-0.0019299999999999873,-0.0015117809249278746,0.011550000000000171,1.2771066666666666,1.277758,1.2750295479972888,1.2703570000000002,1.2701231968176234,1.2892797557781008,1.224800244221899,0.008745293030997914,74.11127052447014,78.97478641383636,0,0,1,0,0,0,0,0,0,0
1.27144,1.27471,1.2764,1.2818,-0.003270000000000106,-0.002565289359932943,0.006650000000000045,1.2715766666666666,1.2756859999999999,1.2738330319981928,1.271705,1.2703626155780554,1.2898849209166723,1.2279010790833278,0.008357660654011445,71.74382716049374,70.7402540516863,0,1,0,0,0,0,0,0,1,1
1.27108,1.27144,1.27664,1.27924,-0.00035999999999991594,-0.00028314352230540685,0.006050000000000111,1.2715566666666667,1.274054,1.272915354665462,1.273697,1.270493049109318,1.2900345194487388,1.2313234805512614,0.007929998128976212,72.35797665369647,69.74641675854475,1,0,0,0,0,1,0,1,1,1
1.2748,1.27108,1.27471,1.2764,0.0037199999999999456,0.002926645057746091,0.006059999999999954,1.2735133333333335,1.273734,1.2735435697769746,1.275067,1.2712761310894418,1.2908475506122705,1.2338764493877294,0.007801316684814985,73.32932872803721,76.23574144486685,0,0,0,0,0,0,0,1,1,1
1.26347,1.2748,1.27144,1.27664,-0.01132999999999984,-0.008887668653906333,0.014529999999999932,1.2664133333333334,1.2711000000000001,1.27018571318465,1.2748,1.269856834527725,1.290478957357995,1.2361910426420053,0.006707776331870141,55.71624295935466,40.9958506224069,0,1,1,1,1,1,1,1,1,1
1.26116,1.26347,1.27108,1.27471,-0.0023100000000000342,-0.0018282982579721496,0.007549999999999946,1.2622900000000001,1.2683900000000001,1.2671771421231002,1.2730739999999998,1.2682755918863204,1.2904597646157787,1.237068235384221,0.005590298547291095,52.42424242424251,34.60580912863085,1,1,1,1,1,1,1,1,1,1
1.26926,1.26116,1.2748,1.27144,0.008099999999999996,0.006422658504868561,0.012820000000000054,1.2672933333333334,1.267954,1.2678714280820669,1.2718200000000002,1.2684545751797167,1.2901852916352807,1.2398227083647189,0.005297228504703266,63.44725111441309,54.79930191972091,0,1,1,1,1,1,1,1,1,1
1.269,1.26926,1.26347,1.27108,-0.000260000000000149,-0.00020484376723461928,0.006410000000000027,1.26905,1.267538,1.2682476187213778,1.270796,1.268553743328859,1.2893333042524653,1.2432486957475348,0.004986507206325541,56.85525859076691,38.56920684292357,1,1,1,1,1,1,1,1,1,1
1.27124,1.269,1.26116,1.2748,0.0022400000000000198,0.0017651694247438066,0.005839999999999845,1.2710533333333334,1.266826,1.269245079147585,1.27028,1.2690421536327028,1.2879010855618593,1.247569914438141,0.004864927759376414,54.651587012039286,47.27838258164839,0,1,1,1,1,1,1,1,1,1
1.27033,1.27124,1.26926,1.26347,-0.0009099999999999664,-0.0007158365060885297,0.0046999999999999265,1.27087,1.268198,1.2696067194317235,1.269649,1.2692763075176658,1.2857778080707802,1.2523531919292197,0.004641639842144274,40.690448791714736,43.74027993779159,1,1,1,1,1,1,1,1,1,1
1.27386,1.27033,1.269,1.26116,0.003530000000000033,0.0027788055072304196,0.010729999999999906,1.2730766666666666,1.270738,1.2710244796211492,1.269564,1.2701097061508175,1.285600485832543,1.2543205141674572,0.004695398427308151,40.89449541284399,59.11999999999975,1,1,1,1,1,1,1,1,1,1
1.28375,1.27386,1.27124,1.26926,0.009889999999999954,0.007763804499709481,0.012369999999999992,1.2803866666666666,1.2736359999999998,1.2752663197474328,1.270795,1.2725897595779416,1.2869764483894939,1.255523551610506,0.0054729540318976255,54.42764578833696,95.5831073227426,1,1,1,1,1,1,1,1,1,1
1.28608,1.28375,1.27033,1.269,0.0023299999999999432,0.0018149951314507806,0.011780000000000124,1.2826266666666666,1.2770519999999999,1.2788708798316217,1.272295,1.2750425305637703,1.2869894276302183,1.2590025723697817,0.0062056491177509,59.5993653312177,97.43774810537637,1,1,1,1,1,1,1,1,0,0
1.29308,1.28608,1.27386,1.27124,0.007000000000000117,0.005442896242846551,0.00861999999999985,1.2904466666666667,1.28142,1.2836072532210814,1.274123,1.2783220704612666,1.2900926555102972,1.2590973444897027,0.007267382884527773,64.3756558237146,98.95227008149034,1,1,1,1,1,1,0,0,0,0
1.2988,1.29308,1.28375,1.27033,0.005719999999999947,0.004423546880316653,0.009640000000000093,1.2963866666666666,1.287114,1.2886715021473876,1.277656,1.2820453303773998,1.2945921729004017,1.257863827099598,0.008472702697420953,69.75561751681151,97.06744868035169,1,1,1,1,0,0,0,0,0,0
1.31346,1.2988,1.28608,1.27386,0.014660000000000117,0.011287342161995673,0.016590000000000105,1.30833,1.295034,1.2969343347649251,1.282886,1.2877570884905998,1.3027820814067153,1.2531779185932845,0.010489945255130362,79.03537866224445,98.90869407057123,0,0,0,0,0,0,0,0,0,0
1.30909,1.31346,1.29308,1.28375,-0.004369999999999985,-0.0033270902806328273,0.005279999999999951,1.3107366666666669,1.300102,1.3009862231766167,1.2868689999999998,1.291635799674127,1.3077695923064758,1.2509194076935244,0.011602258424217249,74.88542621448218,90.72931785195946,0,0,0,0,0,0,0,0,0,0
1.30726,1.30909,1.2988,1.28608,-0.0018299999999999983,-0.0013979176374427915,0.005780000000000118,1.3077266666666667,1.304338,1.3030774821177444,1.290695,1.2944765633697402,1.3117902591814088,1.249700740818591,0.012195526480633267,71.7910848549947,87.40928882438328,0,0,0,0,0,0,0,0,0,0
1.3034,1.30726,1.31346,1.29308,-0.0038600000000001966,-0.002952740847268487,0.009750000000000147,1.3062433333333334,1.3064019999999998,1.3031849880784963,1.293911,1.2960990063934237,1.3146558378199225,1.2495351621800777,0.012213437049271025,79.79406058797159,80.40638606676319,0,0,0,0,0,0,0,0,0,0
1.29394,1.3034,1.30909,1.2988,-0.009459999999999802,-0.007257940770292959,0.01737999999999995,1.29492,1.3054299999999999,1.3001033253856642,1.2962719999999999,1.2957064597764376,1.3158283351648106,1.2500926648351898,0.011333641203625344,72.1008629989212,62.688766114180595,0,0,0,0,1,0,0,0,0,0
1.2867,1.29394,1.30726,1.31346,-0.007240000000000135,-0.0055953135384949615,0.012460000000000138,1.2890199999999998,1.3000779999999998,1.2956355502571095,1.297556,1.294068921635267,1.316231005655266,1.250888994344734,0.009937634302294551,61.89631650750328,43.09952410511052,0,0,1,1,0,0,0,0,0,0
1.28525,1.2867,1.3034,1.30909,-0.0014499999999999513,-0.0011269138105229892,0.008799999999999919,1.2857233333333333,1.2953100000000002,1.2921737001714064,1.297706,1.2924654813379455,1.3164228984185218,1.2520781015814781,0.008614977792108958,60.907504363001784,38.2465870307167,0,1,1,0,0,0,0,0,0,0
1.28233,1.28525,1.29394,1.30726,-0.0029200000000000337,-0.0022719315308306065,0.008599999999999941,1.28347,1.290324,1.2888924667809376,1.297331,1.2906226665492282,1.3164039661304106,1.2532220338695899,0.0072475975884924715,57.37661301050952,32.01791808873711,1,1,0,1,1,0,0,0,0,0
1.29014,1.28233,1.2867,1.3034,0.007810000000000095,0.0060904759305326905,0.009540000000000104,1.28716,1.2876720000000001,1.2893083111872918,1.297037,1.290534908994823,1.3168910015977249,1.254268998402275,0.006716714550462299,62.068965517241395,48.677474402730475,1,0,0,0,0,0,0,0,0,0
1.29411,1.29014,1.28525,1.29394,0.003970000000000029,0.003077185421737294,0.008479999999999821,1.29253,1.287706,1.2909088741248613,1.2965680000000002,1.2911849255412187,1.3168256074445452,1.2573983925554548,0.006540931947441653,62.27123984971521,51.79942418426111,0,0,0,0,0,0,0,0,0,0
1.27945,1.29411,1.28233,1.2867,-0.014660000000000117,-0.01132824875783367,0.02137000000000011,1.2857133333333335,1.286256,1.2870892494165744,1.293167,1.2890513027155424,1.3154116340963267,1.2606413659036733,0.005159211310346468,47.536663611365746,11.32942077060473,1,1,0,0,0,0,0,0,0,0
1.28463,1.27945,1.29014,1.28525,0.005179999999999962,0.004048614639102777,0.012410000000000032,1.2831933333333334,1.2861319999999998,1.2862694996110497,1.290721,1.2882474294945345,1.3147900776717056,1.2627999223282942,0.004431091593986247,49.19560634638858,22.040601107302713,0,0,0,0,0,0,0,0,0,0
1.28342,1.28463,1.29411,1.28233,-0.0012099999999999334,-0.0009419054513750691,0.004430000000000156,1.2844833333333334,1.28635,1.2853196664073665,1.2883369999999998,1.2873697150409829,1.3139525389917404,1.2650794610082594,0.003713606441920536,44.2731799857719,18.850514104930095,0,0,0,0,0,0,0,0,0,0
1.27759,1.28342,1.27945,1.29014,-0.005830000000000002,-0.004542550373221599,0.010009999999999852,1.2785866666666668,1.28384,1.2827431109382443,1.285756,1.2855915850335313,1.3134204600682935,1.2662465399317062,0.002644082673869841,37.44227353463596,8.748753738783419,0,0,0,1,0,0,0,0,0,0
1.27095,1.27759,1.28463,1.29411,-0.006639999999999979,-0.005197285514132011,0.012480000000000047,1.2731366666666666,1.2792080000000001,1.2788120739588296,1.2834569999999998,1.2829294786637984,1.3133449200401797,1.2663840799598203,0.0012463180957804632,22.190239434776956,6.405539926423,0,1,1,1,1,0,0,0,0,1
1.2708,1.27095,1.28342,1.27945,-0.0001500000000000945,-0.00011802195208321375,0.01075999999999988,1.2685266666666666,1.277478,1.2761413826392198,1.281867,1.280724118906744,1.3136661108296528,1.265756889170347,0.0001250345306587075,23.487051654895453,17.395606570353966,1,1,1,1,0,0,0,0,1,1
1.27389,1.2708,1.27759,1.28463,0.003090000000000037,0.0024315391879130566,0.011519999999999975,1.2735966666666665,1.2753299999999999,1.27539092175948,1.280731,1.2794815518327904,1.3140784464580046,1.2643585535419954,-0.0005083931574640932,27.290050360691467,23.510785671877894,1,1,0,0,0,0,0,0,1,0
1.27834,1.27389,1.27095,1.28342,0.004450000000000065,0.003493237249684089,0.007630000000000026,1.2761566666666668,1.274314,1.2763739478396534,1.280332,1.2792739969541012,1.3141342007295793,1.263528799270421,-0.0006438890024893507,33.08128544423455,38.797814207650205,0,0,0,0,0,0,0,0,0,0
1.27479,1.27834,1.2708,1.27759,-0.003549999999999942,-0.0027770389724173228,0.010140000000000038,1.27389,1.2737539999999998,1.2758459652264358,1.278797,1.2784587247806283,1.3138864736586127,1.2619475263413873,-0.001025899832608923,35.950110051357385,34.0618336886994,0,0,0,0,0,0,0,0,1,0
1.2717,1.27479,1.27389,1.27095,-0.003090000000000037,-0.002423928647071305,0.006960000000000077,1.2736733333333332,1.273904,1.274463976817624,1.276556,1.2772298657296048,1.3129649317351435,1.2601590682648565,-0.0015600006273455147,38.28125000000013,25.826226012793114,0,0,0,0,1,1,1,1,1,1
1.26747,1.2717,1.27834,1.2708,-0.004229999999999956,-0.003326256192498156,0.014880000000000004,1.2720566666666668,1.273238,1.2721326512117495,1.275358,1.2754553446878583,1.3087425385921632,1.259782461407837,-0.0022981137784656713,36.68763102725379,14.552238805970205,1,1,1,1,1,1,1,1,1,0
1.26922,1.26747,1.27479,1.27389,0.0017499999999999183,0.0013807032908075278,0.007249999999999979,1.2698766666666668,1.2723039999999999,1.2711617674744997,1.273817,1.274321645653702,1.3046387849788528,1.259899215021147,-0.0027106170874233726,40.00914494741661,19.2164179104476,0,1,1,1,1,1,1,1,0,0
1.26864,1.26922,1.2717,1.27834,-0.0005800000000000249,-0.0004569735743212844,0.009820000000000162,1.2672266666666665,1.2703640000000003,1.2703211783163333,1.272339,1.2732886191712107,1.3001452762813144,1.2605307237186856,-0.0030491810236448202,31.58615964371357,18.539029535865133,1,1,1,1,1,1,1,0,0,0
1.27033,1.26864,1.26747,1.27479,0.0016899999999999693,0.0013321351998991648,0.007710000000000106,1.2710000000000001,1.269472,1.2703241188775556,1.2716129999999999,1.2727506884128086,1.2957119199609464,1.261657080039054,-0.00314487435232369,28.80570409982164,22.995780590717356,1,1,1,1,1,1,0,0,0,0
1.27309,1.27033,1.26922,1.2717,0.0027600000000000957,0.0021726637960215456,0.007929999999999993,1.2727866666666667,1.2697500000000002,1.271246079251704,1.271827,1.2728123814286614,1.2932288630245947,1.2620551369754052,-0.0029638377938550065,42.80542986425349,42.40857037310711,1,1,1,1,0,0,0,0,0,0
1.27462,1.27309,1.26864,1.26747,0.0015300000000000313,0.0012018003440448233,0.008460000000000134,1.2745133333333334,1.27118,1.272370719501136,1.272209,1.2731410393507228,1.2920734158747413,1.2620025841252585,-0.002666172823044821,37.65721331689293,50.78064012490277,0,1,0,0,0,0,0,0,0,0
1.27318,1.27462,1.27033,1.26922,-0.0014400000000001079,-0.0011297484740551145,0.007689999999999975,1.27287,1.271972,1.272640479667424,1.272138,1.2731481231051367,1.2910449915080011,1.2618240084919992,-0.0025174475858227296,37.444825895046634,51.467971530249336,1,0,0,0,0,0,0,0,0,0
1.27567,1.27318,1.27309,1.26864,0.0024900000000001032,0.001955732889300954,0.005650000000000155,1.27444,1.273378,1.2736503197782827,1.271871,1.27360664617693,1.2904474178496002,1.2617555821503998,-0.0021736036240578294,47.435897435897566,69.6729435084248,0,0,0,0,0,0,0,0,0,0
1.27316,1.27567,1.27462,1.27033,-0.0025100000000000122,-0.0019675934998862887,0.00817000000000001,1.2749899999999998,1.2739440000000002,1.2734868798521886,1.271708,1.2735254377811245,1.2880236218235397,1.2624813781764606,-0.002079667715278566,53.31732212548787,57.234886025768695,0,0,0,0,0,0,0,0,0,0
1.27238,1.27316,1.27318,1.27309,-0.0007800000000000029,-0.0006126488422507625,0.014979999999999993,1.2700733333333334,1.2738020000000003,1.273117919901459,1.271776,1.2733171763663744,1.2833857577317243,1.264946242268276,-0.002044593510790227,52.327637006482206,53.78192534381164,0,0,0,0,0,0,0,0,0,0
1.25997,1.27238,1.27567,1.27462,-0.012410000000000032,-0.009753375563903877,0.013750000000000151,1.2639533333333333,1.270872,1.2687352799343061,1.271026,1.2708904170270336,1.2840344207823329,1.2623495792176673,-0.002983785019971208,33.91123439667149,3.961267605634331,0,1,1,1,1,0,1,0,0,0
1.25761,1.25997,1.27316,1.27318,-0.0023600000000001398,-0.0018730604696938213,0.010649999999999826,1.25926,1.2677580000000002,1.2650268532895375,1.2698649999999998,1.268475795749391,1.2833928764026095,1.2602891235973905,-0.003873877683631788,24.823900898712708,10.54384017757976,1,1,1,1,1,1,0,0,0,0
1.26015,1.25761,1.27238,1.27567,0.0025400000000002088,0.002019704041793746,0.004510000000000014,1.2592266666666667,1.2646540000000002,1.2634012355263584,1.2690160000000001,1.266962014704047,1.2820042208521827,1.2593507791478176,-0.004324475893808799,31.772908366534168,19.940806511283864,1,1,1,0,1,0,0,0,0,0
1.26428,1.26015,1.25997,1.27316,0.004129999999999967,0.0032773876125857804,0.00920999999999994,1.2619833333333332,1.262878,1.2636941570175724,1.268411,1.2664743756669476,1.2811917459720745,1.2588322540279258,-0.004298768213533588,40.99514563106811,35.22012578616357,1,1,0,0,0,0,0,0,0,0
1.27205,1.26428,1.25761,1.27238,0.007769999999999833,0.0061457904894484106,0.012720000000000065,1.26949,1.2628119999999998,1.2664794380117148,1.268307,1.2674881255456842,1.281276958166977,1.2588570418330227,-0.0036098089972094183,55.11846222619553,68.52952833927823,0,0,0,0,0,0,0,0,0,0
1.26723,1.27205,1.26015,1.25997,-0.004819999999999824,-0.003789159231162187,0.008180000000000076,1.2686166666666667,1.264264,1.2667296253411433,1.267568,1.267441193628287,1.2811628215923856,1.2586141784076144,-0.003413390135448946,47.918845429826476,49.42528735632203,0,0,0,0,0,0,0,0,0,0
1.25858,1.26723,1.26428,1.25761,-0.008650000000000047,-0.006825911634036452,0.013490000000000002,1.26249,1.2644579999999999,1.2640130835607624,1.266108,1.265830067514053,1.2812965210492673,1.2569494789507327,-0.0039106301709874725,40.99856836077318,15.140705509314131,1,0,0,0,0,0,0,0,0,0
1.26283,1.25858,1.27205,1.26015,0.004249999999999865,0.0033768214972427213,0.005589999999999984,1.26188,1.264994,1.2636187223738415,1.2648240000000002,1.2652846006933158,1.2800143236330341,1.2566806763669658,-0.003916608772381203,43.583162217659115,31.985731272294267,0,0,0,0,0,0,0,0,0,0
1.25652,1.26283,1.26723,1.26428,-0.006309999999999816,-0.004996713730272329,0.010380000000000056,1.2574666666666667,1.263442,1.2612524815825612,1.2631599999999998,1.2636910369308947,1.2798159858963318,1.2550520141036685,-0.004380020966950227,36.634941119535426,13.839941262848972,0,0,0,0,0,0,0,0,0,0
1.25057,1.25652,1.25858,1.27205,-0.005950000000000122,-0.004735300671696474,0.010599999999999943,1.2524833333333332,1.2591459999999999,1.2576916543883743,1.260979,1.2613053938525502,1.2806832689872272,1.2520717310127731,-0.005167822304952274,31.89278723083865,7.629513343798861,0,0,1,0,0,0,0,0,0,0
1.24707,1.25057,1.26283,1.26723,-0.0035000000000000586,-0.002798723781955448,0.006280000000000063,1.2474566666666667,1.2551139999999998,1.254151102925583,1.259689,1.2587171404248136,1.2820459099397128,1.248669090060287,-0.006005355292789005,30.933255440338783,7.215332581735905,0,1,1,1,0,0,0,0,0,0
