close,close_lag_1,close_lag_3,close_lag_5,close_change_abs,close_change_pct,high_low_range,average_price,SMA_5,EMA_5,SMA_10,EMA_10,BollingerB_upper_20,BollingerB_lower_20,MACD,RSI,Stochastic_oscillator,Label_1,Label_2,Label_3,Label_4,Label_5,Label_6,Label_7,Label_8,Label_9,Label_10
1.24642,1.24707,1.25652,1.25858,-0.0006499999999998174,-0.0005212217437672306,0.006310000000000038,1.24763,1.252682,1.2515740686170553,1.2585700000000002,1.2564812967112111,1.282802198714693,1.245632801285307,-0.006644956861119322,28.050427735254317,5.383314543404962,1,1,1,0,0,0,0,0,0,0
1.25081,1.24642,1.25057,1.26283,0.004389999999999894,0.003522087257906481,0.008519999999999861,1.25061,1.250278,1.251319379078037,1.257636,1.255450151854627,1.2827108257529904,1.2439411742470095,-0.00672014376666441,33.68851262589388,19.74921630094033,0,0,0,0,0,0,0,0,0,0
1.2492,1.25081,1.24707,1.25652,-0.0016099999999998893,-0.0012871659164860327,0.007030000000000092,1.2493366666666665,1.2488139999999999,1.2506129193853581,1.256128,1.2543137606083312,1.282338216136528,1.2422007838634719,-0.00683090109987905,33.28526103259293,15.602129075183255,0,0,0,0,0,0,0,0,0,0
1.249,1.2492,1.24642,1.25057,-0.00019999999999997797,-0.00016010246557796037,0.007169999999999899,1.2476566666666666,1.2485000000000002,1.2500752795902388,1.2538230000000001,1.2533476223159075,1.2812903540727607,1.240839645927239,-0.006855786177470291,40.3990897952039,17.96599294193155,0,0,0,0,0,0,0,0,0,0
1.24094,1.249,1.25081,1.24707,-0.008060000000000178,-0.006453162530024148,0.01096000000000008,1.2437133333333332,1.2472740000000002,1.2470301863934927,1.2511940000000001,1.2510916909857424,1.2804454073960672,1.2383165926039326,-0.00744011737868866,36.73404424637904,3.7768240343347257,0,0,0,0,0,0,0,0,0,0
1.23817,1.24094,1.2492,1.24642,-0.002769999999999939,-0.0022321788321755243,0.006690000000000085,1.2401866666666665,1.2456239999999998,1.2440767909289954,1.2491530000000002,1.2487422926246983,1.2796631460890275,1.2355978539109722,-0.008034107722906247,32.572153504598504,0.8714596949893716,1,1,0,0,0,0,0,0,0,0
1.23847,1.23817,1.249,1.25081,0.00029999999999996696,0.0002422930615342267,0.0040000000000000036,1.2388166666666667,1.2431560000000001,1.2422078606193303,1.2467169999999999,1.2468746030565714,1.2776714122376727,1.2338695877623271,-0.008383996366120305,28.212054702008743,3.9382650345926766,1,0,0,0,0,0,0,0,0,0
1.23909,1.23847,1.24094,1.2492,0.0006200000000000649,0.000500617697643202,0.005509999999999904,1.2394800000000001,1.2411340000000002,1.2411685737462204,1.244974,1.2454592206826494,1.2755692320506042,1.2325647679493958,-0.008513122837400688,18.356374807987507,5.948464912280705,0,0,0,0,0,0,0,0,0,0
1.23434,1.23909,1.23817,1.249,-0.004750000000000032,-0.003833458425134606,0.008969999999999922,1.2365233333333332,1.2382019999999998,1.2388923824974802,1.243351,1.2434375441948948,1.2735761623618231,1.2307538376381768,-0.008896192034701045,18.38108056143021,3.179190751444913,0,0,0,0,0,0,0,0,0,0
1.22942,1.23434,1.23847,1.24094,-0.0049200000000000355,-0.003985935803749396,0.011359999999999815,1.2290400000000001,1.2358980000000002,1.2357349216649869,1.241586,1.240888899795823,1.2739763394380683,1.2272986605619318,-0.009487415000851485,19.801159900579663,15.232756519619503,0,0,0,0,0,0,0,0,0,0
1.22346,1.22942,1.23909,1.23817,-0.005959999999999965,-0.00484781441655413,0.006449999999999845,1.2253233333333335,1.2329560000000002,1.2316432811099913,1.23929,1.2377200089238551,1.2749624550472987,1.2228975449527015,-0.010317946783438448,10.622124424884873,1.0723192019948382,0,0,0,0,0,0,0,0,0,1
1.22102,1.22346,1.23434,1.23847,-0.0024399999999999977,-0.0019943439098948357,0.005619999999999958,1.2217799999999999,1.229466,1.2281021874066609,1.2363110000000002,1.2346836436649724,1.2752411800939674,1.2187058199060326,-0.01104570875801869,11.513443191673744,4.239654734704389,0,0,0,0,0,0,0,0,1,1
1.21569,1.22102,1.22942,1.23909,-0.005330000000000057,-0.004365202863179984,0.006310000000000038,1.2174733333333332,1.224786,1.2239647916044407,1.2329599999999998,1.2312302539077047,1.274829088496871,1.2142589115031288,-0.011915200803538806,11.670329670329536,1.2133468149647004,0,1,1,0,0,0,1,1,1,1
1.21343,1.21569,1.22346,1.23434,-0.0022599999999999287,-0.0018590265610475276,0.005360000000000031,1.21361,1.220604,1.2204531944029606,1.229403,1.2279938441063039,1.272035713190886,1.2111902868091142,-0.012640925901270306,11.997288748305365,5.508571428571487,1,1,0,0,1,1,1,1,1,1
1.22039,1.21343,1.22102,1.22942,0.006960000000000077,0.005735806762648066,0.01045000000000007,1.2182600000000001,1.218798,1.2204321296019738,1.2273479999999999,1.2266113269960668,1.2685817049961032,1.2099602950038968,-0.012510244129962933,24.263397271109355,21.41714285714311,0,0,0,0,0,1,1,1,1,0
1.22018,1.22039,1.21569,1.22346,-0.00021000000000004349,-0.00017207613959480117,0.009140000000000148,1.2217666666666667,1.2181419999999998,1.2203480864013159,1.225549,1.2254419948149637,1.2663653651535463,1.2083366348464535,-0.012282043378881946,16.986419486958567,21.861575178997725,0,0,0,0,1,1,1,1,0,0
1.20864,1.22018,1.21343,1.22102,-0.011540000000000106,-0.00945762100673675,0.01334000000000013,1.2130666666666665,1.2156660000000001,1.2164453909342106,1.222566,1.2223870866667885,1.2637584072063524,1.2055245927936475,-0.012883857110896901,13.99147727272738,0.07147962830587193,0,1,1,1,1,1,1,1,1,1
1.20761,1.20864,1.22039,1.21569,-0.0010299999999998644,-0.0008521975112522062,0.004929999999999879,1.2076466666666665,1.2140499999999999,1.2135002606228071,1.2194180000000001,1.2197003436364633,1.2617877722562088,1.202604227743791,-0.013290704255798813,13.788276465441953,5.3107095636844965,1,1,1,1,1,1,1,1,1,1
1.21351,1.20761,1.22018,1.21343,0.005900000000000016,0.004885683291791176,0.013970000000000038,1.21162,1.214066,1.2135035070818714,1.2173349999999998,1.2185748266116518,1.2597309216865162,1.2009550783134837,-0.012987342853590267,25.059101654846515,24.03916768665887,1,1,1,1,1,1,1,1,1,1
1.21921,1.21351,1.20864,1.22039,0.005699999999999816,0.004697118276734358,0.008809999999999985,1.2164933333333334,1.2138300000000002,1.2154056713879142,1.2163140000000001,1.2186903126822606,1.2576322130835227,1.2002677869164768,-0.01214696177945429,33.63259668508279,40.06195147134739,1,1,1,1,0,0,1,0,0,0
1.22355,1.21921,1.20761,1.22018,0.0043400000000000105,0.0035596820892216385,0.015579999999999927,1.2200566666666666,1.214504,1.218120447591943,1.216323,1.2195738921945767,1.2553573588270033,1.2002556411729972,-0.011003905817901005,37.95997417688828,51.2648425400103,1,1,1,0,0,0,0,0,0,0
1.22369,1.22355,1.21351,1.20864,0.000140000000000029,0.0001144211515671234,0.008119999999999905,1.2214366666666667,1.217514,1.2199769650612953,1.2165899999999998,1.2203222754319263,1.2518172685430364,1.2010837314569633,-0.009971780425596988,37.47560182173058,52.06977349648526,1,1,0,0,0,0,0,0,0,1
1.22848,1.22369,1.21921,1.20761,0.004790000000000072,0.003914390082455643,0.007959999999999967,1.2262333333333333,1.2216879999999999,1.2228113100408635,1.2178689999999999,1.2218054980806667,1.2484550121242466,1.2023739878757531,-0.008667388389739461,45.237321196358934,80.38261997406,1,0,0,0,0,0,0,0,0,0
1.23123,1.22848,1.22355,1.21351,0.00275000000000003,0.0022385386819483433,0.006900000000000128,1.2305766666666667,1.225232,1.2256175400272424,1.219649,1.2235190438841819,1.2449600545478217,1.2040919454521783,-0.007327281941250208,51.52485256950302,91.76941019660126,0,0,0,0,0,0,0,0,0,0
1.21747,1.23123,1.22369,1.21921,-0.013759999999999994,-0.011175816053864862,0.01597000000000004,1.2225666666666668,1.2248839999999999,1.2229016933514951,1.219357,1.2224192177234214,1.2424709175462796,1.2042340824537205,-0.0072915030207383325,45.53983618763966,45.918027324225534,0,1,1,0,0,0,1,0,0,0
1.21409,1.21747,1.22848,1.22355,-0.0033800000000001607,-0.002776249106754336,0.010259999999999936,1.2162566666666665,1.222992,1.21996446223433,1.218748,1.220904814500981,1.2403487559554067,1.2039482440445934,-0.007450006681069876,44.9111470113085,34.65511496167922,1,1,0,1,1,1,1,0,0,0
1.22163,1.21409,1.23123,1.22369,0.007540000000000102,0.00621041273711187,0.008859999999999868,1.21885,1.22258,1.2205196414895534,1.2200469999999999,1.2210366664098935,1.2378061488319951,1.204806851168005,-0.006887808618012414,54.224751066856356,59.78007330889707,0,0,0,0,1,0,0,0,0,0
1.21821,1.22163,1.21747,1.22848,-0.0034199999999999786,-0.0027995383217503944,0.008340000000000014,1.21769,1.220526,1.2197497609930357,1.221107,1.2205227270626402,1.2345134033878078,1.2060115966121923,-0.006641667017406094,53.34452840750069,48.38387204265259,0,0,0,1,0,0,0,0,0,0
1.21406,1.21821,1.21409,1.23123,-0.004150000000000098,-0.003406637607637486,0.007430000000000048,1.21627,1.2170919999999998,1.217853173995357,1.221162,1.2193476857785237,1.2320990601352506,1.2063979398647497,-0.0067041866520602955,45.38965768390376,34.55514828390523,1,1,1,1,0,0,0,1,1,1
1.21429,1.21406,1.22163,1.21747,0.0002300000000001745,0.00018944697955625145,0.010159999999999947,1.2141233333333334,1.216456,1.2166654493302382,1.22067,1.2184281065460647,1.2305801126470859,1.206403887352914,-0.0066584207059681155,45.71137323430908,35.32155948017371,1,1,1,0,0,0,1,1,1,1
1.21634,1.21429,1.21821,1.21409,0.0020499999999998852,0.00168822933566104,0.007719999999999949,1.2142,1.216906,1.2165569662201587,1.2199490000000002,1.2180484508104166,1.2300258194400087,1.206246180559991,-0.00638315199371986,56.50557620817845,42.15261579473513,1,0,0,0,0,1,0,0,1,1
1.22465,1.21634,1.21406,1.22163,0.00831000000000004,0.0068319713238074176,0.011529999999999818,1.2215866666666666,1.21751,1.2192546441467726,1.220045,1.2192487324812498,1.2304999116098494,1.2061350883901505,-0.005431837167956033,62.819741197712794,69.84338553815404,0,0,0,0,0,0,0,0,1,1
1.21606,1.22465,1.21429,1.21821,-0.008590000000000098,-0.007014248969093306,0.013519999999999976,1.22006,1.21708,1.218189762764515,1.2188029999999999,1.2186689629392042,1.2305027249409894,1.2061692750590107,-0.005309845926483092,51.843817787418516,28.698464025868585,0,0,0,1,0,0,1,1,1,1
1.21108,1.21606,1.21634,1.21406,-0.0049799999999999844,-0.004095192671414227,0.006950000000000012,1.2130833333333333,1.216484,1.2158198418430102,1.216788,1.2172891514957125,1.2306276923058848,1.2058093076941154,-0.005551022635568614,44.05962297238061,8.56911883589289,1,1,1,1,1,1,1,1,1,1
1.21268,1.21108,1.22465,1.21429,0.0016000000000000458,0.0013211348548403112,0.007039999999999935,1.2111733333333332,1.216162,1.21477322789534,1.216309,1.2164511239510374,1.2304356782450234,1.2052303217549765,-0.0055490839018259575,41.72629015070801,21.567164179104143,0,1,1,1,1,1,1,1,1,1
1.21171,1.21268,1.21606,1.21634,-0.0009699999999999154,-0.000799881254741508,0.005700000000000038,1.21281,1.215236,1.2137521519302268,1.216071,1.215589101414485,1.230247160837929,1.204571839162071,-0.005561706444884296,40.99518941671694,17.947761194029823,1,1,1,1,1,1,1,1,1,1
1.21665,1.21171,1.21108,1.22465,0.0049399999999999444,0.004076883082585692,0.008459999999999912,1.2143433333333333,1.213636,1.214718101286818,1.215573,1.2157819920663968,1.2299780427003737,1.2056419572996264,-0.0051141405575949594,41.12794360281992,36.38059701492518,0,0,1,1,1,1,1,1,1,1
1.21481,1.21665,1.21268,1.21606,-0.0018400000000000638,-0.0015123494842396168,0.008099999999999996,1.21559,1.213386,1.214748734191212,1.215233,1.2156052662361427,1.229461906743104,1.2068780932568963,-0.0048519833460993755,37.51520681265208,30.190839694655956,1,1,1,1,1,1,1,1,1,1
1.2151,1.21481,1.21171,1.21108,0.0002900000000001235,0.00023872045834338884,0.006850000000000023,1.2136766666666667,1.2141899999999999,1.2148658227941413,1.2153370000000001,1.2155133996477532,1.2294250550433317,1.2070739449566683,-0.004568162358789651,47.73379231210561,37.408759124087624,1,1,1,1,1,1,1,1,1,1
1.22011,1.2151,1.21665,1.21268,0.005009999999999959,0.00412311743889382,0.00714999999999999,1.2193133333333332,1.215676,1.216613881862761,1.215919,1.2163491451663435,1.2294935628837373,1.2070954371162628,-0.0038940785384327103,55.58234421364993,60.2645985401459,1,1,1,1,1,1,1,1,1,1
1.23786,1.22011,1.21481,1.21171,0.017749999999999932,0.01454786863479507,0.020540000000000003,1.23172,1.220906,1.2236959212418408,1.218071,1.2202602096815536,1.2330826685458094,1.2049373314541905,-0.0019056188097950066,62.65398409480735,96.6895690193627,0,0,0,0,0,0,1,1,1,1
1.23434,1.23786,1.2151,1.21665,-0.0035199999999999676,-0.0028436172103468715,0.009019999999999806,1.2369733333333335,1.2244439999999999,1.2272439474945607,1.2190400000000001,1.2228201715576346,1.2350895449045267,1.2039954550954732,-0.0006067900331150344,62.55643780165026,76.43454038997227,0,0,0,0,0,1,1,1,1,1
1.2299,1.23434,1.22011,1.21481,-0.0044399999999999995,-0.003597064018017737,0.008469999999999978,1.2302566666666666,1.2274619999999998,1.2281292983297072,1.220424,1.22410741309261,1.2353442841341076,1.2038827158658922,6.353781223933375e-05,62.27526348419098,64.06685236768809,0,0,0,0,1,1,1,1,1,1
1.22845,1.2299,1.23786,1.2151,-0.0014499999999999513,-0.0011789576388323564,0.00598999999999994,1.2275733333333334,1.230132,1.2282361988864716,1.2221609999999998,1.224896974348499,1.2348174407391976,1.2041315592608024,0.0004723298527620212,60.76969881350773,60.027855153203525,0,0,0,1,1,1,1,1,1,1
1.22222,1.22845,1.23434,1.22011,-0.006229999999999958,-0.005071431478692601,0.009600000000000053,1.2247533333333334,1.2305540000000001,1.2262307992576478,1.223115,1.224410251739681,1.235071340172238,1.2043526598277619,0.0002902457836244654,54.20480549199092,42.67409470752111,1,1,1,1,1,1,1,1,1,1
1.22258,1.22222,1.2299,1.23786,0.00035999999999991594,0.0002945459900836056,0.00507000000000013,1.221663333333333,1.227498,1.2250138661717653,1.224202,1.2240774786961026,1.2353097718950201,1.2049632281049798,0.00017299762935873986,48.32983701791187,43.676880222841206,1,1,1,1,1,1,1,1,1,1
1.22779,1.22258,1.22845,1.23434,0.005209999999999937,0.00426147982136138,0.008509999999999796,1.2251066666666668,1.226188,1.2259392441145103,1.225316,1.2247524825695384,1.2359909133281162,1.2048980866718837,0.000494777592491058,60.010240655402015,58.18941504178261,1,1,1,1,1,1,1,1,1,1
1.24983,1.22779,1.22222,1.2299,0.02204000000000006,0.017950952524454555,0.024580000000000046,1.2421433333333336,1.2301739999999999,1.2339028294096737,1.228818,1.2293120311932586,1.242320977821431,1.2017300221785694,0.00249942254830704,75.61136814276284,98.26047150377639,0,0,0,1,1,0,1,1,1,1
1.24159,1.24983,1.22258,1.22845,-0.008240000000000025,-0.006592896633942247,0.009600000000000053,1.2439500000000001,1.232802,1.2364652196064492,1.2314669999999999,1.2315443891581208,1.2451080792842677,1.201695920715732,0.0033842079404899916,67.56592538583064,78.38097525822698,0,1,1,1,1,1,1,1,1,1
1.24139,1.24159,1.22779,1.22222,-0.00019999999999997797,-0.000161083771615389,0.007950000000000124,1.2415,1.236636,1.2381068130709663,1.2335949999999998,1.2333345002202805,1.2474299610352384,1.2020840389647613,0.0040228949806278,68.20412168792933,77.90055248618765,1,1,1,1,1,1,1,1,1,1
1.24588,1.24139,1.24983,1.22258,0.004490000000000105,0.0036169132988022046,0.008799999999999919,1.2431400000000001,1.241296,1.2406978753806444,1.234397,1.2356155001802296,1.2503979343258798,1.2020700656741203,0.004835622490927838,68.02763044282725,88.5261875761267,1,1,1,1,1,1,1,1,1,1
1.25044,1.24588,1.24159,1.22779,0.0045599999999998975,0.003660063569524974,0.007140000000000146,1.2489066666666666,1.245826,1.243945250253763,1.236007,1.2383108637838243,1.253975720501762,1.2010712794982379,0.005781028688559786,71.26148705096082,96.98838036518828,1,0,1,1,1,1,1,1,1,1
1.25373,1.25044,1.24139,1.24983,0.003290000000000015,0.002631073862000566,0.006450000000000067,1.2530066666666666,1.246606,1.2472068335025086,1.23839,1.2411143430958562,1.2577213527673108,1.201092647232689,0.006718301023586948,72.2548680723586,94.71996052306925,0,0,1,1,1,1,1,1,1,1
1.24937,1.25373,1.24588,1.24159,-0.0043599999999999195,-0.003477622773643385,0.010039999999999827,1.24971,1.248162,1.2479278890016725,1.240482,1.2426153716238824,1.2595961807139147,1.2030468192860853,0.007028263097769605,66.98397956814499,82.66204321152321,1,1,1,1,1,1,1,1,1,1
1.25331,1.24937,1.25044,1.24139,0.0039399999999998325,0.003153589409061963,0.008690000000000087,1.25304,1.250546,1.249721926001115,1.2435910000000001,1.244559849510449,1.2618259686027424,1.2048800313972574,0.007505318704633224,60.68021567814189,89.78745463970957,1,1,1,1,1,1,1,1,1,1
1.25955,1.25331,1.25373,1.24588,0.006240000000000023,0.0049788160949804094,0.009059999999999846,1.2578166666666666,1.25328,1.25299795066741,1.247288,1.2472853314176402,1.264597810863709,1.2068921891362911,0.008291327300271378,66.79546968687546,95.49170754496616,1,1,1,1,1,1,0,0,0,0
1.26266,1.25955,1.24937,1.25044,0.003109999999999946,0.0024691358024691024,0.005319999999999991,1.2620466666666668,1.255724,1.2562186337782735,1.250775,1.250080725705342,1.2678103839194268,1.208280616080573,0.009060749108247057,72.21920781334786,96.19505794882993,1,1,0,1,1,0,0,0,0,0
1.26959,1.26266,1.25331,1.25373,0.006930000000000103,0.005488413349595378,0.010790000000000077,1.2672333333333332,1.258896,1.2606757558521824,1.252751,1.2536278664861888,1.2716095721431706,1.2099594278568293,0.010113136574800619,75.97222222222229,96.47593785524825,0,0,1,0,0,0,0,0,0,0
1.26933,1.26959,1.25955,1.24937,-0.00025999999999992696,-0.00020479052292465827,0.006809999999999983,1.2696800000000001,1.262888,1.263560503901455,1.255525,1.2564827998523365,1.2743487452672595,1.2126432547327404,0.010801666509282049,82.1657790523011,92.8008792819198,0,1,0,0,0,0,0,0,0,0
1.2623,1.26933,1.26266,1.25331,-0.007030000000000092,-0.005538354880133656,0.010709999999999997,1.2645433333333334,1.264686,1.2631403359343034,1.257616,1.257540472606457,1.2754795235515404,1.21573147644846,0.010657219403712892,74.85607008760954,79.60930232558124,1,1,0,0,0,0,0,0,0,1
1.271,1.2623,1.26959,1.25955,0.00869999999999993,0.006892180939554793,0.010310000000000041,1.2679433333333334,1.266976,1.2657602239562022,1.260128,1.2599876594052828,1.278948947293841,1.2155760527061594,0.011116615894749104,75.90838230003601,95.2169312169309,0,0,0,0,0,0,0,0,1,0
1.26318,1.271,1.26933,1.26266,-0.007819999999999938,-0.0061526357199055415,0.012090000000000156,1.2653100000000002,1.26708,1.264900149304135,1.261402,1.2605680849679586,1.2805393881607994,1.2168696118392008,0.01072603917525039,59.65013734277868,71.91418222346032,0,0,0,0,0,0,0,1,1,1
1.25949,1.26318,1.2623,1.26959,-0.003689999999999971,-0.0029211988790196486,0.007419999999999982,1.2607633333333335,1.2650599999999999,1.2630967662027568,1.2619779999999998,1.2603720695192389,1.2810755756869268,1.2192924243130732,0.010003438734899728,63.85020117610656,61.63276678740577,0,0,0,0,0,1,1,1,1,1
1.25591,1.25949,1.271,1.26933,-0.0035799999999999166,-0.002842420344742691,0.006199999999999983,1.2574500000000002,1.262376,1.2607011774685046,1.262632,1.2595607841521046,1.2807770097986235,1.2223369902013765,0.00903771544134968,60.67647058823542,51.65784341042077,1,0,0,1,1,1,1,1,1,1
1.25924,1.25591,1.26318,1.2623,0.003329999999999833,0.002651463878780902,0.006830000000000114,1.25829,1.2617639999999999,1.2602141183123363,1.2632249999999998,1.2595024597608127,1.2793043013819196,1.22751169861808,0.00844374174479201,59.99401555954514,51.13279888462847,0,0,0,1,1,1,1,1,1,1
1.25465,1.25924,1.25949,1.271,-0.004589999999999872,-0.0036450557479112966,0.009910000000000085,1.25498,1.258494,1.2583594122082244,1.262735,1.2586201943497557,1.2764600443255312,1.2335629556744687,0.007515998914215283,53.147898908329665,34.471830985915396,1,1,1,1,1,1,1,1,1,1
1.25554,1.25465,1.25591,1.26318,0.0008900000000000574,0.0007093611764237284,0.006469999999999976,1.2557366666666665,1.2569659999999998,1.2574196081388165,1.262023,1.2580601590134364,1.2736033836519118,1.2391946163480883,0.006774479614883422,51.403753683884055,37.60563380281701,1,1,1,1,1,1,1,1,1,1
1.25618,1.25554,1.25924,1.25949,0.0006399999999999739,0.0005097408286474092,0.010099999999999998,1.2563466666666667,1.256304,1.2570064054258778,1.260682,1.2577183119200843,1.2736425711703343,1.2397904288296657,0.006167369285037694,55.60493827160497,30.850202429150325,1,1,1,1,1,1,1,1,1,1
1.26182,1.25618,1.25465,1.25591,0.005639999999999867,0.00448980241685093,0.013430000000000053,1.2584099999999998,1.257486,1.2586109369505853,1.2599310000000001,1.2584640733891599,1.2732036754465315,1.2422523245534685,0.006071344162964509,56.81345076060856,50.837988826815405,1,1,1,1,1,1,1,1,1,1
1.27645,1.26182,1.25554,1.25924,0.014630000000000143,0.011594363696882493,0.018219999999999903,1.27233,1.260928,1.2645572913003904,1.261346,1.2617342418638582,1.2751064271857413,1.2438555728142588,0.007093987225009979,61.92828910220232,90.0306226607694,0,0,0,0,0,0,0,1,0,0
1.26778,1.27645,1.25618,1.25465,-0.008670000000000178,-0.00679227545144756,0.012349999999999861,1.2711633333333332,1.263554,1.2656315275335936,1.2610240000000001,1.262833470615884,1.2752272947514818,1.245924705248518,0.007122736208378999,53.350785340314154,60.530792786661976,0,1,0,1,1,1,1,1,1,0
1.26463,1.26778,1.26182,1.25554,-0.003149999999999986,-0.002484658221457936,0.007530000000000037,1.2659333333333334,1.265372,1.2652976850223958,1.261169,1.2631601123220866,1.2752272260503577,1.2473437739496425,0.006812807506364482,46.584962820159674,49.81286151752287,1,0,1,1,1,1,1,1,0,0
1.27317,1.26463,1.27645,1.25618,0.008539999999999992,0.006752963317333993,0.01317999999999997,1.2707633333333332,1.26877,1.2679217900149307,1.262537,1.264980091899889,1.2766835420585048,1.2478314579414953,0.007173600603004537,52.3733003708281,78.87036406941121,0,0,0,0,1,0,0,0,0,0
1.26384,1.27317,1.26778,1.26182,-0.009329999999999838,-0.007328165131129216,0.010869999999999935,1.2665300000000002,1.269174,1.2665611933432872,1.26333,1.2647728024635456,1.2760755820857355,1.2498864179142644,0.006630249318571257,50.92548076923083,47.12487240558056,1,1,1,1,1,1,0,0,0,0
1.26897,1.26384,1.26463,1.27645,0.005129999999999857,0.004059058108621283,0.008339999999999792,1.26657,1.267678,1.2673641288955249,1.264303,1.2655359292883555,1.2762838913733334,1.2512441086266668,0.006538219117735444,48.7253547657918,64.5797890438924,1,1,1,1,1,0,0,0,0,0
1.26964,1.26897,1.27317,1.26778,0.0006700000000001705,0.0005279872652625972,0.007470000000000088,1.27031,1.2680500000000001,1.2681227525970167,1.265802,1.2662821239631998,1.2768862039783107,1.2516507960216894,0.006445053357903907,54.45640176600453,66.85947601224957,1,1,1,1,0,0,0,0,0,0
1.27236,1.26964,1.26384,1.26463,0.0027199999999998337,0.0021423395608202167,0.005720000000000169,1.2708733333333333,1.2695960000000002,1.2695351683980112,1.267484,1.2673871923335271,1.2778475826732036,1.251659417326796,0.006515592396692416,58.99874143476439,76.11432460020409,1,1,1,0,0,0,0,0,0,0
1.27983,1.27236,1.26897,1.27317,0.007470000000000088,0.005870979911345886,0.010380000000000056,1.2766233333333334,1.270928,1.2729667789320076,1.269849,1.2696495210001586,1.279869590955333,1.2506614090446668,0.007092503696065622,65.86206896551727,98.74255459960276,0,0,0,0,0,0,0,0,0,0
1.27302,1.27983,1.26964,1.26384,-0.006809999999999983,-0.005321019197862209,0.011510000000000131,1.27565,1.272764,1.2729845192880052,1.270969,1.270262335363766,1.2803603199866846,1.2505396800133153,0.006920425612143788,58.73478701825567,70.36358081271005,1,0,0,0,0,0,0,0,0,0
1.27304,1.27302,1.27236,1.26897,1.999999999990898e-05,1.5710672259583447e-05,0.007220000000000004,1.2734266666666667,1.273578,1.2730030128586702,1.2706279999999999,1.2707673652976268,1.2811903723405822,1.2507836276594178,0.006708336792978331,62.37383932176015,70.42468683165265,0,0,0,0,0,0,0,0,0,0
